2,159616	3,599062
-2,384255	4,524953
2,415662	3,923136
2,843193	4,206219
-2,088939	2,879116
-1,99794	2,842321
2,523084	4,145626
-2,083483	3,010585
2,423414	3,552216
2,429153	-0,685778
-2,353998	3,717133
-2,160225	2,125794
-2,262707	2,678013
2,508961	3,275617
2,414109	4,925659
-2,465008	3,480027
-2,324196	1,721949
2,317209	3,615066
2,548902	0,002407
1,905875	3,536221
3,104182	-0,344262
2,038404	3,459434
-2,553241	3,901095
-2,578138	2,17809
2,912836	4,289636
2,487244	-0,670216
2,586876	3,458107
2,25225	4,566123
2,62834	1,074052
2,032264	3,30171
2,174353	-0,714484
2,103253	0,452976
2,292342	0,5938
2,098024	3,904534
2,850485	0,100033
2,488858	4,125759
2,527342	-1,139443
2,277044	0,293488
2,104745	5,068816
1,965848	4,502815
2,172107	4,073782
2,384237	3,276907
2,541538	3,741525
1,908462	4,255482
-1,838466	2,693997
-2,11437	3,568711
2,350736	-0,184703
2,852296	-1,129573
-2,058658	3,384735
-2,124313	2,828791
2,336314	3,564184
2,331021	-0,149489
2,190836	3,88405
2,196287	5,353129
2,608772	4,374741
2,58915	-1,003335
2,210669	4,148978
2,96439	3,542342
2,79464	-0,107448
2,83127	0,804246
2,665834	4,78308
2,905612	-0,644676
2,303212	-0,659314
2,948083	3,8113
-2,219703	2,518578
-2,521175	2,852099
-2,419569	3,228217
2,446048	-0,235632
-2,608224	2,536366
2,679164	3,601459
-2,101227	2,712933
-1,496746	3,045849
-2,54228	3,455255
-2,012222	3,36003
2,275498	3,6177
-2,085863	2,731105
2,372296	4,50164
2,446455	-0,350298
2,451645	4,877346
-2,967482	2,870504
-1,994466	2,90816
-1,97357	2,961854
-1,934674	2,667972
1,784556	-0,019673
-2,606544	2,574529
2,075286	3,196309
2,943173	3,447208
2,356659	3,92186
-2,294939	3,391154
1,792566	0,383563
-2,120654	3,489885
2,474223	-0,170605
2,472698	-0,127516
3,014449	3,28129
2,863978	3,831872
3,188056	-0,100478
-1,906277	2,50646
2,665208	0,377315
2,493049	4,405805
2,519985	4,319841
2,447656	3,909579
-1,67337	1,859335
2,737116	0,263906
2,469384	-0,314584
2,200266	0,044418
2,718768	-0,886485
2,479575	-0,207653
2,287617	3,497497
2,886326	-0,079549
2,100331	4,559486
-2,036163	3,033488
2,618088	2,559225
2,365152	3,584256
3,195417	-1,104909
-1,815834	2,650208
2,555543	3,219622
1,981099	0,693709
-1,98696	2,072201
-2,655798	3,060936
2,3618	3,045873
2,035709	4,239298
1,998896	4,777142
2,629373	3,716269
-2,27972	2,904015
-2,476199	3,969017
-2,197605	2,872286
2,771199	-0,324975
2,419175	0,168282
2,462037	-0,562471
2,716448	-0,165563
2,054968	-0,214162
2,755041	4,525821
2,503008	4,325914
2,484923	0,452468
2,217715	4,038386
2,876057	-0,400162
2,564607	0,779548
2,977734	3,713919
-2,532227	3,973921
-1,824573	1,973503
2,252026	4,568799
2,704915	3,968104
-2,814384	2,42365
-2,119104	3,469467
2,6593	-0,907641
2,61382	-0,536352
2,107414	4,575587
2,588131	-0,501447
2,252796	4,858375
-1,887912	1,341921
2,016978	3,813546
1,839157	0,45558
-2,805988	3,044421
2,962302	3,108364
1,969127	5,180079
2,352798	-0,571115
2,499464	0,480636
3,158551	3,651301
-2,029576	2,52287
2,191311	3,755929
-2,285214	3,095365
2,79941	3,078375
2,324744	3,331934
2,345761	-0,495313
-2,22817	3,350117
-1,702614	1,758398
-2,012382	3,145741
2,364382	0,492335
2,717227	-0,70017
-1,940868	2,370494
2,236388	4,560014
-1,754861	2,429616
2,409253	4,141312
-2,126269	2,956041
2,172082	0,725818
2,733217	0,011229
-2,246938	3,088776
-2,342679	2,749513
2,957412	-0,510871
2,7792	-1,056587
-2,554979	3,88084
-1,43815	2,598845
2,776144	2,788362
2,141974	4,66217
2,544359	3,848513
2,638925	0,238174
1,993851	3,360125
-2,865879	3,305252
1,837251	4,513765
2,191686	0,854447
-1,902436	2,619527
2,954627	-0,529477
2,653717	-0,769351
-2,296698	2,810395
-2,67303	2,523098
2,850638	-0,832608
-2,028826	2,995512
2,934087	0,186315
2,791727	-0,095136
2,203683	0,679664
-2,514974	3,416909
2,867546	4,08105
2,330411	4,145412
-2,550329	2,770641
-1,584921	2,35439
-1,863692	1,47853
2,162976	4,745686
2,296032	4,237661
-2,152882	2,247519
-2,045089	3,347906
-2,087827	2,077343
2,162238	-0,573648
2,167455	4,643713
1,907989	4,471569
-1,874382	2,640263
2,563056	4,759572
1,802401	4,071815
-1,666341	2,079574
-2,338512	2,794619
2,902258	-0,189767
-2,202648	3,69337
-2,025047	3,141883
2,436248	1,508568
2,512506	0,602156
2,908987	4,145916
-1,880493	3,016966
-2,001166	1,40747
3,023113	0,210557
-2,199102	2,225518
2,52604	0,876641
-1,984062	2,966232
2,887603	-0,806606
1,972302	4,147326
2,47821	3,985138
2,855778	0,781649
2,557575	3,864879
-2,100703	3,822142
2,973202	0,158816
2,216207	-0,589845
2,34642	4,434956
-1,533957	2,915525
-2,403841	2,05508
-2,516664	2,576461
1,837672	4,092544
-2,01302	2,069683
2,915072	0,281973
1,955996	-0,000694
2,092768	1,161067
3,459917	-0,264051
-2,462839	3,442123
2,901606	-1,468043
3,027494	0,159677
2,231336	3,472319
-2,803382	3,45201
2,995945	2,708488
3,009081	-0,060147
-1,941436	3,13114
-1,723336	2,129701
2,33803	4,570126
2,675214	-0,611076
-2,793217	2,984855
-1,764542	2,547125
2,480802	0,589998
-2,303443	3,0921
-2,212488	2,813649
2,810057	-0,447451
-1,823765	2,976157
1,751593	4,424983
-2,306456	3,179232
2,598296	-0,700453
2,176559	0,710386
2,56123	1,188441
2,384968	4,03568
-2,377026	2,16572
1,995838	1,354336
2,765067	3,723235
-2,594725	4,094979
-1,71517	2,160322
2,613389	0,336282
2,430754	-0,330408
3,025565	0,134353
2,9313	-0,428324
2,396001	-0,177539
2,653279	-0,210531
-2,61351	3,876942
-2,619482	3,622737
2,557716	-0,72222
-2,50208	3,081722
2,411464	0,525482
-2,537092	2,663873
3,210644	-0,749913
2,422518	1,327376
-2,273561	3,092119
3,181051	-0,030225
2,127214	3,931882
-2,474916	2,347933
-1,874306	2,570851
2,945293	4,505795
-2,112575	2,57766
-2,320785	1,983357
1,940586	3,766681
-2,248827	4,089327
-2,151226	2,20241
2,330968	4,13901
-2,507949	3,512854
2,617096	1,216253
2,512586	0,04442
-2,431997	2,24804
2,028277	4,417052
2,65396	3,975912
2,531001	0,234318
2,680152	0,148164
2,749508	0,333041
1,980457	3,926805
1,828809	-0,179947
2,259055	0,97883
2,457682	4,775317
-2,137306	2,49885
-2,577343	3,191665
2,775853	0,983866
-2,224386	3,217555
2,682509	-1,453442
2,89442	-1,132739
1,988399	3,910372
2,150456	3,812715
1,810912	4,063052
2,797748	0,136044
-1,99973	3,061185
2,191382	3,491772
2,309273	4,082358
2,704227	0,661083
2,442259	-0,489322
-1,669233	3,58327
2,709567	3,225845
-1,937644	2,595159
-2,207396	2,42032
2,47452	0,321044
-2,30164	3,702669
-2,121412	2,818637
-2,177385	3,314477
-1,671449	2,935457
2,194979	0,585007
2,507937	3,413004
2,616519	3,485195
2,444256	3,310526
-2,750814	3,698645
2,469056	0,519749
2,533573	3,133191
2,255001	0,148982
-2,663344	2,043972
2,030157	3,796614
-2,341873	2,537102
-2,421288	3,505012
2,984971	0,255668
-1,871545	2,151148
2,568448	0,864281
-2,027545	3,636757
2,755838	0,555643
-2,214077	3,032946
3,082363	2,98617
2,206569	4,205684
1,702031	3,650315
2,051331	4,57453
2,759382	3,790412
3,006316	0,501917
2,486256	-0,983818
2,938479	-0,583352
2,380362	-0,576253
2,301946	4,907602
3,071242	4,385189
-2,154239	2,90247
-1,893766	1,628404
2,42135	-0,304038
2,170461	4,581355
-2,199229	2,093818
-1,925056	3,294152
-2,23934	2,378572
2,792367	0,791213
2,705806	0,93454
-2,090535	2,566596
2,788455	-0,729538
2,745166	3,165229
-2,725001	3,637184
-2,604148	3,141865
1,903627	5,523999
-2,213141	1,970349
2,038922	3,659908
-2,427933	3,073756
2,791408	-0,23661
-1,585912	1,727084
2,473279	3,300891
2,14672	0,850136
2,900195	0,51795
-2,011177	2,058097
2,488588	-0,353306
-1,976669	2,393563
2,316128	4,068321
2,070492	0,84584
-2,353904	3,953595
-1,83253	2,080926
-1,523372	2,954361
2,152708	0,080385
-2,365545	2,106554
2,283535	0,844924
-2,496356	3,94165
2,480557	0,457552
2,560876	-0,300098
2,557758	4,34058
-2,209943	3,595738
-2,448507	3,82459
2,348243	3,913277
2,14328	3,866267
3,146552	3,19994
-2,358986	3,154048
2,174027	3,724528
2,310023	3,866542
-2,537216	3,978202
3,203262	-0,671454
2,38138	-0,510139
2,174078	0,132835
2,758949	4,723652
3,196059	3,335901
2,666545	-0,801528
-1,727918	1,998688
-2,12265	3,412242
-2,087395	2,280494
-2,565332	2,947945
-1,730192	3,370048
2,480505	4,31143
2,543039	4,644962
-1,719583	2,888013
-2,368128	2,125752
2,207673	1,778449
2,687518	-0,379402
2,183425	3,836725
2,427125	0,580404
-2,77164	2,230932
2,858406	0,732495
-1,742929	3,620642
3,352772	0,085414
2,485008	1,404918
-2,156237	3,519657
2,493977	3,761702
2,688188	0,701752
2,999407	-0,331311
2,287244	3,929184
2,728789	0,638659
2,496875	0,65234
2,540659	3,211876
1,799111	3,889346
-2,112991	2,829151
2,479346	3,720867
-2,930343	3,68839
-1,653069	2,630531
2,566036	3,729471
2,492311	-0,321092
2,567174	3,574866
-1,993321	2,574365
2,904035	3,434417
2,79974	4,390005
-2,212232	3,43897
2,58069	-0,605615
2,330587	0,245741
2,39097	3,722939
2,066921	4,129817
2,456281	-0,836046
-2,796503	2,918197
2,806785	0,408099
2,646295	3,29651
2,656419	-0,038831
2,259062	4,555197
2,296488	4,183341
2,652184	0,084937
2,320724	-0,331772
2,555563	-0,34241
2,552181	3,50139
-2,699567	3,102014
-2,451211	3,336095
-1,884696	1,493303
2,599621	3,806633
-2,044696	2,966128
2,491577	0,379802
2,397993	3,34058
3,127241	3,625208
2,36588	4,073203
-1,971231	3,237286
-2,011784	2,319639
-2,076733	2,960305
-1,914176	2,490425
2,862859	2,150736
2,176459	0,911311
-2,787828	2,875044
-2,585878	3,615325
2,660601	3,636532
2,6159	-0,260861
-1,993687	2,70512
2,182169	0,25552
2,437272	-0,483212
-1,942068	1,517229
2,453378	-0,617791
2,612043	1,280131
2,499214	3,921134
2,794212	0,724028
2,370608	4,041787
2,872216	0,174983
-2,362573	2,417566
1,84079	0,442323
1,9833	3,952273
-2,478617	2,474167
-2,514185	2,971827
-2,306634	2,388539
3,007935	0,419798
2,618146	-0,267866
2,294829	3,695031
2,341301	1,165966
2,049419	0,616106
2,846905	3,801435
2,904778	2,586906
-1,593204	3,409278
2,782063	3,228442
2,446778	-0,397774
3,053032	0,469061
2,05323	4,599022
-2,361346	3,060108
2,440741	3,832508
2,375697	-0,156022
2,272566	4,363577
3,04898	-1,691475
2,606186	3,139004
2,581397	-1,321927
2,474236	4,0602
3,299534	-0,303638
-1,835715	1,920463
-2,515814	2,419415
-2,54792	2,461677
-2,3929	3,227046
-1,992978	3,62309
2,12312	4,187159
-1,948887	2,163593
2,075258	4,320987
2,587506	-0,062214
2,867281	0,659333
-2,722018	3,456668
2,726936	4,359807
2,623018	3,510537
-2,257093	2,321234
2,509698	-0,034106
-2,408868	3,097033
2,654135	-0,430309
2,339893	1,720469
-1,823073	3,608395
2,086009	5,090278
2,209673	3,390165
3,169655	3,949098
2,903968	0,048189
2,290755	4,36115
2,35329	0,693614
2,888131	0,704562
2,072569	1,023883
2,535191	4,782822
2,409656	3,581753
-2,113798	3,693684
-2,1414	2,93751
2,614061	3,600895
-2,054453	3,693254
2,271685	4,270706
2,713118	0,346334
-1,947118	2,070497
-2,744854	4,307141
1,97565	0,152635
3,398733	-0,087511
-2,204332	3,213947
2,590596	3,515604
-2,159525	3,808343
3,013721	3,247863
3,257468	4,046266
-1,986749	2,415685
2,998108	-1,625726
-2,286496	2,490179
2,50818	3,452095
-2,601009	4,081122
2,723921	0,376094
-2,836767	3,488137
2,845999	3,17034
2,507216	3,778374
2,316154	-0,651024
2,618129	3,31103
-2,34669	2,650327
2,876299	4,348527
-2,13087	2,619694
2,538366	-0,217394
2,77659	3,364059
-2,061579	3,913506
2,782909	-0,210917
2,594479	-0,376971
1,735496	3,834304
2,593296	-0,183924
2,638726	2,938354
-2,230743	2,795228
2,497178	-0,003785
2,736415	3,243648
2,581778	-0,914083
-2,681786	2,408133
2,730453	3,009386
-1,436766	2,984893
2,664999	0,216866
-2,208852	3,414857
1,988932	0,578471
2,937703	0,063232
-2,501311	3,050211
2,623387	-0,128129
2,612845	-0,298292
-2,265769	2,693766
2,083344	3,452262
2,588532	3,383922
2,027615	0,463085
2,659524	4,209689
2,466314	3,535701
-2,529737	3,389645
3,239996	-1,266425
2,050277	5,045343
-2,180638	3,450317
-2,452971	3,485994
2,2733	5,080629
2,562756	0,367363
2,547432	4,462375
2,399226	3,552931
2,406771	0,370973
3,110019	-0,584235
2,835753	-0,300207
-2,033214	2,397965
2,301595	4,64374
-1,786571	1,93998
2,77145	-0,1251
2,618678	0,713584
2,444096	5,179137
2,527665	3,808877
2,834071	3,17161
1,945567	4,509974
2,584253	0,784279
-1,692687	1,734111
2,596512	3,585622
2,745371	0,096084
2,633506	3,622081
-2,417601	3,448363
2,753221	3,648008
3,124396	0,018127
2,204283	-0,034133
2,415789	3,78538
2,596363	-0,039189
1,934999	3,79953
2,198459	0,999613
2,267301	3,319563
-1,627578	2,597206
2,465408	3,719603
2,380801	4,169476
-2,345059	2,822285
2,458565	3,27264
2,779147	-0,067
1,787436	3,988625
2,212025	4,473716
-1,884222	2,705444
2,243115	1,130872
2,13515	4,757177
2,540317	-0,169105
1,810407	4,151095
1,831687	3,747992
2,329952	4,44229
2,870692	-0,797153
1,740436	3,413048
-2,069269	2,578533
2,490146	4,397017
1,893727	4,067473
-2,111679	1,700956
2,226648	4,338312
2,955842	3,92087
2,601725	3,522489
2,175868	4,545246
-2,875033	3,363709
2,875658	3,118027
-2,348219	3,039585
2,871794	3,92088
2,083291	0,348622
2,128545	-0,317599
-2,175711	2,751849
-1,885138	2,472759
-2,073994	3,379312
2,708845	3,766554
2,779016	-0,304664
-2,159483	3,796202
2,440575	3,640398
-1,658884	2,720628
2,635961	0,206993
2,423681	3,273335
-1,866675	2,824278
2,232094	3,64936
-2,086897	1,950794
2,609131	4,243945
2,45839	4,206704
-2,437254	2,540832
-2,092784	2,981802
-2,505452	2,597102
2,238485	3,899308
2,127772	4,624796
2,28082	4,787726
2,200965	4,303618
-1,997921	2,862091
2,787479	3,388266
2,098384	4,302588
2,901991	3,219605
2,321847	0,73459
2,743886	-0,596332
2,660798	0,229059
2,187833	3,739616
-2,440574	4,008455
-2,338775	2,696596
2,210293	3,502252
-2,395512	3,264881
2,758664	-1,238929
2,742999	0,010285
2,819045	0,020292
-1,74867	2,280336
2,121455	0,2093
2,318001	-0,134059
3,127511	-1,26419
-2,323348	1,989332
2,290536	-0,6573
2,409351	4,210154
2,682202	-0,392553
-2,760048	4,143877
2,005817	0,464628
2,879049	0,205611
-2,787891	3,185087
1,955317	4,826265
2,425708	0,430709
3,119531	3,88632
2,254995	0,951365
-2,013104	2,965072
2,601673	3,654739
2,211328	3,726847
2,630028	0,505296
-2,1908	2,147676
-1,839839	2,43589
2,286635	0,719773
2,344679	3,947907
2,383874	0,912603
2,6974	0,050641
2,431268	-0,046346
-2,241999	3,397172
2,167869	5,225133
2,751346	3,863918
-1,930453	2,662531
-2,652191	3,717569
2,831866	-0,911566
-2,174876	3,860708
2,594767	4,269885
2,476083	3,070979
2,701365	0,401366
2,02312	5,071065
2,359626	3,555868
2,782755	2,476529
2,602828	-0,178465
2,728335	0,298934
1,69584	4,040251
2,895562	2,689062
-1,815747	1,645213
-2,178115	3,155556
2,822526	2,46898
-1,835107	2,503966
2,456192	3,780952
2,330426	1,066433
2,607694	0,035861
2,483462	4,360122
2,334964	-0,286022
2,87245	-0,735605
2,65148	0,892086
-2,272556	1,816317
1,904549	0,484159
2,486459	-0,318642
2,382575	4,229648
-1,960204	3,631242
2,633508	-0,819943
-1,843069	3,552396
-2,343357	4,407121
-2,232777	3,44487
2,698694	-1,405859
2,319518	4,017522
-2,007828	3,562419
2,819314	0,457335
1,956238	0,725062
2,925951	3,879693
2,650568	3,869312
2,100915	4,914777
2,340761	0,321126
-2,883777	3,698184
2,512747	3,576589
2,200607	3,625948
2,499381	-0,679118
-1,819875	1,450529
-2,131643	2,656565
-2,655431	2,783795
2,527614	2,843686
2,856053	0,915147
2,180058	4,344035
2,450906	0,268986
2,450093	5,031315
2,728054	0,675586
-2,342987	3,105506
-2,860409	2,874209
-2,522968	3,766315
-2,184809	2,890664
-1,601434	3,382918
-2,394219	4,299704
-1,773991	3,291943
2,646402	0,209088
2,977324	-1,010612
-1,94937	2,159238
2,911155	0,851578
-2,050541	2,9511
-2,065127	2,627672
-2,25567	2,113297
2,30626	3,692397
2,443986	0,741563
-2,021909	2,421339
2,289511	4,475677
2,377741	0,155706
2,775943	-0,795072
-2,412467	3,011363
-1,951966	2,696503
2,531557	-0,653423
2,215045	3,427563
2,47777	4,902225
-2,33686	2,720565
1,891551	0,488941
3,299855	-0,291527
3,151914	-1,036292
1,846572	4,149022
2,147357	-0,09466
-2,389803	4,169045
3,004725	0,444264
2,026195	4,705262
-2,128864	3,059845
-2,202456	2,518435
2,541528	0,826675
2,108432	4,373472
-1,831868	2,537116
2,478636	-0,233363
2,236871	3,827152
2,398084	3,846135
2,531103	4,866729
-2,141753	1,54932
2,871014	3,437505
2,347885	4,036492
2,081342	1,102595
2,299344	0,971424
-2,200988	2,199238
2,727258	1,183789
2,278585	4,454348
2,528863	0,147656
2,378251	-0,861428
1,870768	3,947326
-2,468499	2,649386
-2,600064	3,049586
2,828181	-0,204521
1,635156	4,52924
-2,015064	3,521771
-1,716404	1,436626
2,899502	-0,802098
-2,428505	2,824925
2,150584	0,65381
2,485847	0,652947
2,28796	4,126077
-2,107815	3,60236
2,454004	4,763705
2,450814	-0,073446
2,215924	3,478579
2,026547	0,373663
2,358937	0,317514
-2,636048	2,832216
-1,57653	2,989006
-1,569196	2,719261
2,412748	3,843076
-2,386846	2,824284
2,716885	3,090043
2,324419	3,263246
1,892714	5,004692
2,944821	0,388634
-1,882207	2,773219
2,186128	4,024574
-1,982333	2,135506
-2,231144	2,353377
2,330142	-0,347721
-2,335854	2,109595
2,074492	3,728095
-2,008754	2,481017
2,399179	4,193392
2,316145	4,768176
2,920753	3,25424
-2,155218	1,951711
-1,84259	1,909673
-1,800672	1,861726
-2,119173	2,468748
-1,984614	1,738141
-2,433123	3,507787
-2,338533	3,079882
-2,391043	3,850752
-1,894738	3,128508
2,810876	-0,66024
-2,465036	3,527307
2,202909	4,747681
1,951684	0,799337
-1,99601	2,353284
2,894667	3,038239
2,877946	3,857328
-2,437631	2,662248
2,407675	3,345427
-2,987089	3,243948
2,529066	4,286483
3,158947	3,327677
2,328404	0,428617
2,022895	3,873805
-1,885709	3,45075
-2,073494	2,574736
1,67862	4,082959
2,734002	2,763039
2,89504	3,135798
2,865644	4,032353
-1,441826	2,789387
2,528182	-0,483479
1,848729	0,617741
2,739665	4,509571
-2,419113	4,017091
-2,434348	2,77953
2,092118	0,022233
-2,321492	2,528577
2,781522	2,397268
-1,885144	2,783694
1,984273	0,715987
-2,143089	2,170365
2,589564	0,555787
2,490555	3,785482
-2,185503	2,130715
2,658959	3,80367
2,276259	-0,622851
3,257013	-0,526196
-2,428102	2,797416
2,739594	3,468396
2,295466	1,457001
2,729813	-0,862124
2,232954	3,485033
1,980838	3,466571
-1,785652	2,22619
2,338716	0,235518
-2,801194	3,449301
2,467325	3,997271
2,196046	-0,182734
2,434601	4,71822
1,917801	0,933688
2,90197	3,509538
-2,456531	2,908519
2,858161	-0,077241
3,0873	-1,36715
-1,741072	2,775343
2,160403	1,546467
-1,797956	3,154486
3,086565	-1,085226
2,219087	4,584425
2,662396	-0,743009
2,512085	3,510055
2,703928	3,535316
-2,09129	2,804816
2,628133	-0,980299
2,712459	4,293718
2,584559	4,840976
2,271167	-0,312949
-2,463031	3,113186
2,483877	4,437525
3,024326	3,892968
3,018715	-1,073979
2,909157	4,017023
3,151834	4,194195
2,891149	-1,159458
-1,347859	2,607257
2,065767	0,146125
-1,860722	2,378593
2,707139	-0,444943
2,666683	-0,381434
3,28195	-1,077769
2,990526	2,973483
2,191954	0,742738
2,474563	-0,312599
2,230067	4,700452
2,703187	4,049776
-2,25025	3,2667
-1,686524	1,865045
2,924878	-0,150228
2,573183	-0,460666
2,322776	4,74778
-2,411399	1,817235
2,387514	0,085732
2,088815	0,353257
2,447313	4,356027
2,545886	2,720263
-1,881619	2,6121
-2,241801	3,378066
-2,216147	2,046644
2,327447	3,203804
-2,230831	2,693202
2,003876	4,024351
-1,872585	1,138496
2,425842	-0,231135
1,884201	0,617495
-2,304463	3,116786
2,491367	0,411482
2,078009	0,803777
-2,199281	3,495039
2,337443	0,61642
2,06716	4,821902
2,308806	-0,920177
1,989927	1,264943
2,212343	-0,378035
-2,68966	3,445393
2,684084	-0,027378
2,253586	4,33761
2,682769	4,398971
2,963	3,53014
2,062974	-0,160583
2,633479	3,608442
-2,301916	3,023877
2,496271	0,082054
-2,031983	3,450183
2,686882	0,672104
2,913093	-1,753097
-1,941091	2,431485
2,322336	5,188237
3,070658	-0,137672
2,408222	-1,162182
-2,710946	3,652767
2,58981	3,947637
-2,373681	3,234393
2,47406	4,284821
2,981659	-0,75742
3,042257	0,010184
2,186735	4,044633
2,719692	-0,629096
-3,073945	2,878721
2,148031	0,975461
-2,241346	2,428978
2,824693	3,254112
2,542087	3,032364
-1,967778	3,570809
-2,382634	3,045891
2,672516	-0,686723
-1,978625	2,650915
-2,769349	2,856498
2,990727	4,118197
-2,548117	2,427172
2,419688	3,778699
2,65847	0,233774
1,868761	0,124623
2,22048	5,101819
2,350659	4,020408
2,030148	-0,29143
2,110601	0,281827
2,71499	0,06113
-2,142678	2,719407
2,899598	-1,473258
-2,725312	3,345544
2,668073	3,278282
2,591415	4,151066
3,026141	3,309096
-2,152871	2,987862
2,732523	-1,104806
1,795331	3,854325
1,997313	3,546165
2,311649	0,582333
-2,050077	2,460576
3,104524	-0,866355
-2,347389	4,053697
2,055937	1,000316
2,967526	3,90559
2,684499	-0,246409
-2,11602	1,932805
2,756605	-0,816601
-2,322817	2,424053
-2,430668	2,420398
2,584119	4,345592
-1,947077	1,560757
2,472962	3,469545
2,444334	3,498406
-1,734618	2,659203
2,421793	4,008845
2,696184	0,36807
2,300019	4,228811
-2,671035	3,042911
2,92044	0,524239
2,062087	-0,145434
-1,734008	2,72862
2,627765	-0,068696
-2,149188	3,257347
-2,767912	3,350379
2,747778	-0,118457
-2,101056	4,116108
-2,650421	2,251134
-1,970344	2,825736
-1,737579	1,959704
2,785941	-0,923023
-1,843534	1,264501
2,855849	3,786578
2,661797	3,547336
-2,874719	3,218321
2,881253	-1,024192
-1,784837	2,634031
2,097518	0,392249
2,816821	-0,288227
-1,604362	2,651932
2,733127	3,481967
2,26731	3,825424
2,001853	0,673503
2,872261	3,461413
2,26906	-0,512988
2,093875	-0,088863
-1,655909	1,734956
-2,10624	2,049774
2,334297	3,303331
2,96752	3,513921
2,950839	-1,073403
1,805406	4,339341
-1,667541	2,75534
1,947022	4,865574
2,356933	1,039891
2,190222	-0,612237
2,585809	4,291891
-2,907052	3,360122
2,183062	4,1458
-2,68859	2,363754
2,650162	-0,640957
-2,553575	3,936661
2,638779	-0,472437
2,328468	3,651196
2,274245	-0,22706
3,164588	0,407218
2,430163	4,353646
-2,690776	2,852341
2,758293	0,875038
-2,045484	2,510744
-2,099839	3,132736
-2,412477	1,838836
-2,342138	3,449127
-2,179194	2,446492
1,714936	-0,1913
-2,416173	2,834812
-1,994802	3,344178
-1,876389	1,783384
-2,462449	3,057573
2,560773	3,708097
2,281015	-0,024018
2,533869	0,262437
2,517439	-0,460134
-2,432575	2,910716
2,650018	-0,7511
2,548977	3,926184
3,15891	-0,79061
-2,324568	3,531481
-1,941993	3,218071
3,105688	0,022283
2,231553	4,5405
-1,719793	1,967081
2,489758	2,957944
2,645615	-0,613966
2,675577	3,056387
2,798329	0,813592
1,855575	0,810743
2,432077	3,233104
-2,165742	2,224034
-2,345479	2,041236
2,783649	3,477408
2,166758	0,430017
2,147883	3,972393
2,367941	-0,037015
-2,63463	3,122068
2,794728	-0,178994
1,888351	4,709155
1,809063	4,555915
3,004999	-0,681721
2,107493	4,149872
-2,119045	1,640072
-1,999906	3,525099
-2,769504	3,745049
-1,812305	2,395417
3,149508	-1,019284
-1,934134	2,459181
-2,269162	3,182142
-1,825629	1,483344
-1,710192	3,04328
2,568321	-0,078413
2,332574	-0,826738
2,968992	0,20021
-2,057658	2,800088
2,173769	1,08718
2,432371	2,627269
2,152841	3,225274
2,811894	-0,672151
-1,876722	2,959276
2,965448	0,470369
3,044507	-0,606287
2,01487	3,690142
-1,979344	2,964877
1,909993	5,409868
2,218854	0,500122
-1,930239	2,490777
2,022746	3,331064
2,233706	-0,807466
2,696455	4,22708
2,271551	3,241662
-2,355362	2,82494
2,976584	0,602711
2,383258	-0,964395
2,848642	-1,009753
-2,816998	3,685185
-1,565022	2,607233
-2,772576	2,59988
2,348992	3,613472
3,114147	-0,348439
2,342216	-0,186722
-1,89176	2,602144
2,574763	4,22001
-2,106681	2,076561
-2,682902	3,24876
-2,040745	2,285976
-1,923071	1,564712
2,961894	-1,377752
2,962468	-0,904594
-1,631885	2,797097
-1,509397	2,740059
-2,530597	1,895165
2,408078	4,93299
-2,155342	3,091639
-1,793323	3,157753
2,770744	0,809434
-2,327244	2,44215
2,578658	-0,608816
2,690191	4,344197
2,137278	3,651337
3,081679	-0,223732
2,536385	3,550413
-1,646147	2,384667
1,78176	4,319731
3,287988	0,171655
2,475167	-0,563044
-1,68945	2,447988
-2,587574	2,445088
-2,648636	4,189067
2,154639	3,552157
3,034701	3,097353
2,953601	-0,513655
-2,197915	3,146697
-2,210766	3,629618
-2,004045	2,799524
-2,039826	2,921615
-2,410707	2,158324
2,817728	-0,075895
2,912019	3,104378
2,190871	3,897179
-2,521624	3,96639
2,210724	4,236679
3,163197	-0,003551
2,46207	1,126269
-2,139557	2,733454
2,237421	3,655778
2,984779	2,93628
1,775912	3,522526
2,864668	0,399939
2,382113	2,97638
-1,716697	3,369229
-2,06933	3,72826
2,367805	0,38199
2,530923	1,121068
2,441265	4,135861
2,493354	2,990344
2,841886	2,473116
-1,903291	2,576257
-2,636873	3,591392
2,916079	4,403624
2,991902	-0,66027
2,540207	3,987764
-1,798418	2,835215
2,152048	0,975467
3,036731	0,620513
2,455104	-0,206984
1,90543	0,479428
2,39136	3,241412
-1,452528	2,788174
-2,659985	2,83245
2,791082	3,959992
-2,426291	2,994416
-2,582488	2,802949
-2,167106	3,086203
2,093409	0,912033
-1,763329	3,23736
2,40907	-0,092089
-2,512268	3,225982
2,124115	3,884162
3,10049	-0,559905
-2,185303	2,727789
-2,171646	3,951861
2,758406	-1,441281
2,204117	3,801837
2,46413	0,090993
2,345893	4,460903
-2,058396	4,127451
-2,068628	3,911264
-2,22249	2,439575
-1,849025	2,856614
1,619249	4,548708
-2,565098	3,198317
3,117788	4,068574
3,092264	3,650841
-2,198836	2,343079
2,339428	4,971182
-1,840256	2,403637
2,531397	3,374606
2,35359	3,490917
-2,337382	1,70235
2,397994	-0,230051
2,770041	4,039343
2,734011	-0,573904
-2,820048	4,280257
2,049228	1,25292
2,052086	3,943191
2,975184	3,859375
