22	12164,74936
111	12106,38148
55	6555,634573
56	5596,955282
18	12447,73403
10	6927,876133
102	15045,09436
105	12733,09404
115	9816,656901
109	16048,2039
103	13847,13006
110	13859,30254
23	9153,916082
56	5327,352998
98	15453,03757
104	9738,500831
21	12309,59264
60	7624,624496
15	11564,49658
115	13338,58269
106	14996,69151
59	4079,619184
21	6385,022939
99	16363,3682
59	5325,197078
61	5546,884036
24	13458,96436
105	14131,25142
19	12336,19609
20	9763,096756
59	3791,870174
18	8268,652292
111	15153,50894
100	16343,84963
108	13783,6829
22	10432,66812
104	15237,55032
61	1890,199322
111	12332,65474
27	8583,720961
59	6760,742103
103	10844,83728
22	7841,873362
20	11111,25996
23	14460,41082
105	15065,67003
54	6815,040612
107	11180,43151
52	7842,670293
53	6825,463318
17	10150,93239
57	8655,382133
102	15228,29286
46	1768,073732
110	12854,23256
61	8277,418036
23	7841,394913
19	8756,8097
56	4820,690226
98	12774,36417
53	5870,644401
19	9832,88884
55	1808,395082
106	12764,04564
61	8055,802407
105	14359,26753
102	9888,828374
113	11161,59262
19	10052,38012
100	10802,26372
100	12384,69629
16	9903,5749
11	10470,89619
20	8778,940234
56	3801,016552
105	14121,13411
51	6069,395149
106	14131,71226
107	13858,22842
55	4375,339491
14	9681,200651
103	12590,77526
105	10402,6777
18	10981,39513
24	9616,43639
61	4054,732237
11	9287,800277
110	11803,90416
59	3181,476597
15	8121,073274
17	8014,007242
104	16765,7993
51	8438,813934
61	3088,092829
21	13569,01158
10	9770,685838
48	941,208147
9	8045,405196
101	12560,12394
48	4176,284856
61	2993,92065
54	5262,163702
62	5279,996564
109	12407,95579
54	2586,533246
52	2397,188154
22	10298,98952
53	7810,99249
15	8145,569441
106	13896,08096
16	8641,903972
23	10703,51605
112	10759,02512
49	5353,898716
103	13884,87903
98	10733,69431
10	8148,209756
55	6149,75395
100	16428,83225
20	9627,567482
25	9121,79946
109	14687,68004
112	12848,85391
105	13981,28258
59	3255,502968
16	13449,12333
105	10379,49376
59	3749,906411
59	1263,596885
55	3424,861626
113	13877,45951
22	9902,780763
9	8464,95259
49	7483,331695
16	9559,219096
14	11661,96566
101	12649,96008
50	5763,920757
56	6323,945988
109	13748,64178
14	10105,94834
16	11758,94571
48	4788,329338
55	4471,589886
97	10782,55542
15	8792,999541
105	12347,93281
21	6159,842373
46	335,596601
116	14078,72567
97	12643,14091
16	7773,930001
101	10164,14775
105	13932,35475
106	15603,9897
51	4487,133735
52	4610,41308
53	2036,985255
14	7136,453823
105	15657,34201
14	12205,35032
109	13027,02891
54	7841,1921
113	11133,54521
19	11766,34375
53	4286,619154
11	5930,161718
100	16922,22412
20	7011,203459
62	1607,420528
45	6929,98073
15	10440,86945
22	6555,60565
53	5662,18695
52	1992,296484
57	2910,710118
53	8151,348352
103	14852,03937
53	3509,603419
105	15234,97699
17	9788,315336
107	13714,11583
15	11908,35014
101	12558,87781
111	17924,68436
62	7227,098304
109	11925,55418
111	12579,506
56	6216,609888
56	3667,474423
111	14270,42779
45	2889,514767
102	14772,47007
101	10477,05778
100	14793,37685
59	4600,768748
107	13926,70018
53	2964,919127
103	13703,01531
112	14857,94677
104	10612,74809
20	6359,741928
110	16664,27284
21	9905,070413
108	16582,9905
17	10284,17009
51	7527,170936
52	8116,926234
13	9635,792795
53	6654,655814
13	11631,58156
52	4422,24776
12	8482,723247
110	12671,30467
108	13756,42875
107	14725,17891
55	6238,683876
18	9211,373342
20	7210,521759
26	7199,951594
109	15557,3774
110	15775,95766
16	12425,60008
12	10508,88813
50	5171,975667
12	10561,78398
16	14114,33127
18	6488,56721
104	14150,95346
53	6622,624406
110	12977,06047
23	13268,51595
112	11065,55746
16	8808,905691
24	10529,42949
17	10328,77622
111	14953,37239
47	6372,512043
53	7906,887258
24	8843,755268
49	1602,884245
106	16990,04408
14	12650,8779
51	4608,48151
104	15569,25785
107	16778,8551
51	3491,529831
99	16189,03177
19	13704,81263
20	8073,209195
63	2720,056008
50	6143,02548
111	15995,84735
54	2555,105594
23	10750,44806
26	7893,29959
25	9809,433127
102	17331,68017
102	13831,26485
19	9623,606894
22	10371,91651
55	3258,994401
103	13353,17503
111	12072,28061
11	7719,459487
53	5847,857465
55	4784,026249
51	7041,892095
109	14799,14786
59	4465,145663
54	4212,42064
60	5111,684439
22	7365,579844
102	12599,33333
57	4209,229332
109	15339,86548
57	8018,200925
109	13674,87728
108	12628,72669
54	6641,613638
106	15275,68907
107	14306,37079
104	15497,72097
21	10689,12693
19	11635,37461
21	9208,035411
112	16907,06563
17	9831,657581
103	15413,1109
106	16709,52835
12	8622,354334
17	8300,814283
53	7309,238077
19	8698,054399
15	6747,048331
23	11490,0744
50	4008,923717
13	11821,84812
23	8159,75734
105	17652,38496
14	11481,37951
58	4848,554397
48	5669,988338
56	3933,258915
19	11399,24143
17	11903,13879
22	9664,830082
24	7914,846849
112	14838,23053
102	15402,61621
110	11353,99111
107	13099,25511
106	14308,4603
52	2740,962887
105	16663,67808
52	3165,392137
112	9545,871897
20	11229,10573
111	15954,93991
23	8765,023144
25	11694,82458
60	3269,403332
111	14042,50067
12	9048,178028
55	4882,798761
15	13541,09219
56	3619,222378
100	15362,35909
106	11952,89957
19	9834,139263
50	5450,769672
106	12589,88632
13	8873,7707
17	12118,07709
106	12572,94037
54	2869,548306
48	3514,261582
108	12821,00247
52	922,878065
105	13826,97784
19	12361,87893
108	12937,16556
19	11383,95691
55	7099,424509
104	14840,1187
108	15189,08775
54	2276,383985
63	6033,126431
26	12248,63849
12	7513,580659
103	14801,13862
50	3960,132712
63	2021,401656
12	12580,87015
24	12997,5226
14	6743,809178
108	16201,49135
50	2714,016307
48	2070,376604
106	15713,19746
10	6247,32539
51	7042,106207
54	851,607557
113	10523,76922
106	12614,18875
14	10055,76405
50	6554,613187
105	9976,46806
55	4987,207615
102	14129,85245
18	13234,87512
53	5037,974543
60	4098,502393
16	9488,707785
19	11574,08652
104	9724,441623
114	13879,11619
54	2307,948938
102	12210,69866
109	14281,74351
18	12155,00988
104	15294,93705
106	12889,92178
60	4332,688761
109	10119,32621
105	13745,59718
20	9735,913258
19	8288,317871
59	4066,922557
98	13180,94725
20	9654,138435
56	4826,038046
107	14110,75559
18	10021,22589
55	5678,711024
52	2850,268123
110	16290,9588
55	6991,35813
13	6570,61489
11	10975,83343
18	9186,257935
99	13731,67774
109	10205,06362
12	13161,52605
108	16046,16041
57	9286,858107
52	3455,936001
108	10864,83433
102	13873,65874
101	14846,73708
114	16097,58599
102	9615,475067
16	8281,468606
53	5909,097717
105	12117,35589
54	7068,617158
53	7064,914822
18	9548,536384
14	10094,49465
57	5143,701156
54	5967,242564
24	6705,857129
56	7083,827326
58	2369,009787
18	9405,111801
104	11406,58811
21	13792,98285
18	10737,20021
16	10743,2722
12	7205,741093
51	6395,489827
23	12980,62958
53	2798,06039
15	6993,763625
59	3539,667417
58	565,181539
16	9312,529314
24	12150,78179
106	14477,70526
59	4603,281314
49	4054,894494
109	16554,37799
109	15793,64603
13	7877,903597
103	15557,37603
21	11341,01852
49	6280,819518
49	3314,812517
100	10702,13093
56	7498,666382
12	8002,880721
17	8133,75413
23	10600,84499
15	8479,637843
58	2161,66731
19	6156,718728
24	6737,573518
22	11860,43597
97	12133,21042
12	9452,720487
12	10310,73476
15	11930,89887
57	7223,53357
52	8871,528051
11	12335,69432
111	13554,89612
55	2729,350592
111	16359,24145
23	6231,399549
112	18767,27237
56	4426,852594
61	6990,794583
56	3071,790366
104	16586,42394
24	8688,504854
106	13359,94683
60	7870,295488
23	5665,268758
103	13461,99343
99	13897,58589
55	7299,008605
106	14494,60469
58	3119,897441
99	14623,0084
52	2904,578091
15	11800,58292
47	5266,979704
20	9240,936126
101	14216,64495
50	5024,406798
56	702,002931
19	6338,419502
112	14043,95597
54	4504,206782
110	14748,56984
15	9564,455317
53	4689,432326
106	14383,58394
106	17215,45612
17	10493,80286
60	5576,04069
56	6604,024005
15	11455,86324
57	1113,202419
52	701,954586
109	10239,57086
55	5813,817996
49	4349,832567
14	10562,71867
102	15476,8737
16	7283,395529
103	12255,39194
112	15038,81908
47	5430,249682
16	12246,31548
55	9488,071486
14	7800,851565
17	10916,42366
14	11411,24633
14	8365,288317
105	14448,77248
21	9322,456978
21	9771,987809
110	15933,0069
110	14897,73213
14	13278,91567
55	4903,389978
48	3648,366116
16	8896,58876
15	8792,56869
50	5258,58101
112	13800,65423
99	12383,64492
111	14704,62119
52	5925,622761
106	13000,58137
103	14004,1033
54	3492,573352
53	6317,225933
111	14016,68189
103	12976,90783
57	225,023905
112	14222,6696
23	11730,31018
108	11348,04349
106	17820,68625
55	6363,143428
17	9888,289403
16	6345,876945
23	11430,22864
53	4602,918669
16	7995,828953
110	16022,43743
16	8976,32695
107	12175,02113
52	5478,558824
107	10088,84034
58	4392,287016
55	4225,843581
12	7723,946678
17	11519,53259
51	8178,22544
107	11741,08271
13	9735,743028
51	2151,17128
19	8610,373714
114	16269,99004
108	13480,92181
110	14537,38409
52	1706,781388
102	17646,43495
56	6380,7342
17	7311,841512
15	10515,4293
107	15951,15404
104	13132,7136
19	10206,73378
20	13087,50747
56	5242,435624
58	2334,419731
16	6912,254548
114	13944,94432
48	4445,350797
59	4136,755833
12	10050,17237
108	12019,70497
54	7076,320327
18	14652,95864
14	10992,122
108	12967,39279
54	8583,247754
15	10972,18796
106	12321,59558
111	14790,09276
47	4208,469339
109	14622,17935
14	8487,387587
51	4008,283403
61	5748,512375
61	1948,260934
54	5091,166154
107	14860,71356
52	6762,644169
107	11501,69333
18	11910,26785
16	10807,25798
57	4447,083646
104	12428,8148
20	8410,43221
19	7239,476092
14	11429,51788
13	8998,462886
106	15806,43562
18	9277,351834
49	3982,49509
17	12387,19496
47	3042,954423
55	4463,91844
106	10213,24952
106	15035,95619
104	16605,99903
51	7001,238604
110	15489,30694
107	14458,3909
59	6548,173566
16	13337,44521
104	11425,38777
52	5749,006589
55	3924,738563
105	17517,47293
108	11786,56794
61	3458,799199
48	5314,634244
54	4322,226828
111	12995,1835
19	8851,973484
55	2819,497299
105	16907,61567
54	5272,23297
106	12049,83098
110	17592,34335
16	13081,71432
108	12792,43968
26	7714,933226
18	12120,56496
21	10666,56028
18	9769,158936
102	12984,81416
110	14198,84592
51	1494,352259
48	4161,155248
55	3320,017141
109	10505,01902
45	5797,795313
101	12421,50668
62	2705,538037
24	10731,64906
54	6315,896992
51	4234,553104
17	9402,078188
52	4390,682397
57	5191,210076
102	14831,10236
106	10944,40421
49	4644,910631
107	14660,84921
15	9271,382444
110	11321,76569
58	4805,826241
100	13950,99037
55	2156,929397
56	7827,650359
22	9547,90317
22	9453,201197
47	1118,93942
16	11154,61576
47	6318,409903
23	7540,876048
19	10489,94462
112	14714,6121
17	12375,99707
16	9078,849758
109	16877,35864
112	12137,41949
19	10636,97059
100	13829,87322
47	2177,515458
107	14656,34526
108	17860,47658
53	4364,483287
19	12806,70097
56	2332,235639
103	10762,49786
102	15270,10366
54	4654,218959
108	16875,65886
23	10348,70887
63	3360,946405
106	15339,06957
19	10638,02652
108	11448,51465
107	15041,44396
53	7175,015215
112	16071,33209
9	6935,498671
105	14729,56482
17	6777,927217
46	4041,322434
23	6349,966436
102	9973,333646
17	11119,56481
14	9734,637917
113	17646,51781
107	11116,73727
51	6873,806718
108	11897,30412
23	11365,63309
20	9774,978598
54	4948,930828
100	12991,6314
58	5908,247997
58	2078,206925
60	6243,229865
52	2884,263714
21	12032,03079
61	5459,474181
54	3275,532688
100	11974,68387
23	6774,591331
51	7275,907543
14	13040,93689
51	4211,258717
100	10846,43198
55	5382,189322
113	15325,92812
104	13059,88609
46	6090,475834
106	16505,78036
58	6277,808789
110	13982,52642
103	13655,38997
110	14577,95892
48	3243,941518
18	7813,144674
57	7782,793551
16	9327,85521
107	11677,22194
53	5776,990468
50	1312,745216
18	12685,9937
114	12718,21154
106	11714,50421
15	5654,408223
54	6595,045671
15	5466,605052
105	14266,68666
56	5132,869755
19	8982,509217
55	5719,384153
48	3136,569034
51	5790,099757
49	6230,883666
18	9867,04683
54	5108,314524
19	10508,97671
48	233,113033
109	15882,59219
20	10735,67342
110	12755,24954
56	7246,427385
11	10676,1077
49	8122,46919
100	15961,48778
108	16161,67483
107	12911,73048
16	10839,47246
109	13801,52382
104	12186,44602
58	3083,691569
16	10736,60368
113	14751,42674
111	16137,67848
51	4130,760923
102	14867,15358
23	11253,12319
103	14470,32941
106	12358,34041
108	14685,36806
54	7423,241503
53	6056,500069
105	9844,182508
55	2998,042234
53	6387,129183
54	7522,901861
103	14446,88891
17	8624,392876
63	4224,207156
63	8494,160792
19	7499,967536
111	13320,7364
49	4422,617748
53	4221,160648
110	14671,42693
20	8562,500096
15	12048,51085
111	13351,62442
103	11444,42421
109	14234,96744
16	8614,284884
61	5467,212981
106	14105,95007
17	10844,03687
54	5529,152423
17	9888,851328
15	7167,395061
56	1359,8227
54	6114,225836
14	10754,44678
22	6307,190956
102	15934,12592
105	13510,34878
60	4655,111051
17	10145,26475
102	15511,67634
22	5417,224888
103	12323,152
108	15756,12425
52	2820,329159
50	5066,170732
19	6053,775249
47	3355,3266
112	14098,49496
18	11733,80361
110	12281,56898
105	13864,67054
59	5855,964287
53	5394,246474
57	6750,801118
22	11791,65634
112	13640,85781
52	8212,422663
19	5999,888302
17	10502,49501
18	10570,65608
52	2227,556289
110	13667,78249
24	9494,858026
52	8425,55248
112	14946,64613
112	16230,52568
10	11208,58729
105	11993,33109
59	3422,125432
108	14914,44407
60	6459,463347
101	11919,74779
21	11717,17117
111	16124,9801
55	7578,072727
108	12149,45741
105	16118,23129
16	12268,17522
113	15341,37662
14	8313,213889
53	4107,080792
9	11698,20949
105	9985,27273
55	3997,55739
21	12996,96754
56	5240,030631
105	16215,48449
52	6322,681782
47	5021,64442
109	10655,78139
21	12087,07412
58	6692,057981
110	12082,08059
61	1373,628109
101	12661,56819
107	13673,11618
112	11944,53252
12	14266,83585
18	11135,33785
55	3900,093961
110	13856,33181
106	16339,91106
49	4317,57791
57	6667,526711
18	10245,35966
62	3970,667462
54	5862,718446
110	16304,65438
10	11543,11719
56	3333,867963
104	15180,03813
113	13389,42293
104	13722,6598
109	10097,27332
17	9466,824173
55	3005,879217
104	11967,98257
10	11216,53387
20	11402,73084
12	11584,66972
112	13904,07818
48	8111,301423
55	7722,452027
20	10323,56895
109	10498,22115
24	10520,49249
53	7191,381073
20	12220,46871
61	2997,983334
15	11154,90567
52	5974,501735
17	10702,49462
51	6751,51676
22	12096,79273
52	7131,128617
57	3810,813596
23	7787,879156
61	5341,811351
108	14225,06982
51	5431,721344
55	8902,711353
102	18092,52331
109	14469,35166
60	5201,021384
58	1236,477511
55	4906,686739
49	6452,232068
51	2547,321241
54	3451,208906
108	10597,3038
15	13468,64434
17	12636,38102
107	11048,21009
110	14146,42578
104	11387,98947
54	7830,016597
11	8088,066442
52	2846,500774
14	10225,86065
110	11523,62685
11	4986,055652
14	6580,028974
55	1230,905645
19	10984,37786
49	955,264283
106	12999,45672
52	2097,033319
56	7771,468006
26	10370,98807
112	16156,43469
54	7897,576171
50	5494,221409
107	15223,40781
57	3178,996795
106	11453,93734
53	4836,35608
106	12375,98769
22	11966,97028
15	12908,87395
51	5707,859761
104	17364,54128
52	6600,883467
17	10427,82633
16	8658,826763
24	9683,163037
111	14112,5616
54	6098,768173
15	11787,67398
107	16037,64836
53	7466,534123
12	7891,827579
14	10737,63783
103	15253,76389
46	5694,47371
20	11490,61013
14	10960,83785
52	6588,458165
17	9894,679059
57	3483,559643
20	6731,515309
105	14717,06458
17	10458,88253
60	2954,996727
17	8452,666245
20	10778,37162
109	13868,51732
57	3229,497784
48	5657,448329
104	16762,41423
109	15430,02602
102	14758,73255
113	15268,84979
51	1023,414463
54	1074,509978
46	5023,015848
53	7958,361932
104	14267,89131
47	1720,142797
14	8504,658663
108	15305,35209
50	7448,931638
13	10272,42548
49	1122,752599
57	1901,551207
49	6581,937117
16	8419,904639
59	3855,850825
100	11445,82157
110	14510,57282
53	3800,316499
55	1698,817864
55	2130,809495
55	4428,011682
61	3191,247689
53	2989,569559
98	13693,26266
52	1179,049342
56	5168,451299
50	3690,597453
53	6643,596106
57	6121,717662
114	13242,58056
57	5873,225468
19	10036,95346
59	8819,414821
21	8634,019187
53	3331,618605
16	7576,497158
17	9100,651309
110	15533,81284
108	14551,61069
23	12684,40793
107	16577,48162
23	7169,641012
55	5084,301871
54	3843,674402
55	6358,103107
53	3054,667773
54	7537,64219
54	7285,681344
54	3029,604032
56	8606,914444
107	16639,4711
107	13030,28934
20	11267,37243
51	5666,291273
55	3646,85268
21	9775,283845
21	9356,78416
52	4767,217563
108	14274,31228
107	14331,34225
52	2540,9217
53	4463,756286
59	9089,348375
13	9500,576993
23	10486,17504
47	4017,336362
23	10054,36253
56	5455,140347
108	13558,43469
25	13718,92024
15	13944,4045
54	6731,581983
100	16928,26821
10	13735,63164
12	12965,52253
17	11839,35913
55	4775,06365
103	15395,68054
50	6636,370509
103	13812,01971
110	12951,55934
110	9963,890084
109	14593,63174
60	8298,585458
61	3585,935678
54	2625,661349
102	14659,43628
61	3049,160811
23	9071,483351
59	4766,672606
52	4789,559762
19	9307,009938
58	3342,999119
17	7619,562056
18	9959,232736
110	16181,4019
17	10134,20564
53	2751,573501
13	10941,04216
59	3282,746483
103	14720,17039
16	11439,95946
23	10655,00497
103	13015,35827
51	3049,562464
108	14876,63982
19	12001,0718
47	4341,896308
23	8521,65093
61	7844,363921
54	2966,953476
102	14556,76307
19	11450,46939
20	5473,436032
55	4213,386533
15	6941,988402
19	11678,2082
13	7968,352978
107	15318,77877
11	9077,307081
104	10912,96988
100	10133,8486
106	15533,18393
55	2686,274646
111	14918,52404
60	7654,006972
99	11330,47657
107	14532,82472
13	9003,962435
112	12718,34578
20	6923,850161
102	14973,47791
106	11961,70239
16	5931,305009
10	7335,466687
17	10980,16498
109	12876,95487
20	13144,54127
54	4516,730553
99	15528,85266
109	12851,99684
109	11019,58144
25	7270,156193
103	14007,95858
21	8864,260353
15	6726,689413
15	8959,115805
19	10788,5445
14	10673,65335
110	15550,81409
52	4820,741218
62	4241,86825
107	17487,48684
63	7250,52853
48	2938,781331
109	14714,87942
105	12963,22221
58	2204,740516
55	6639,212605
57	5087,007416
23	12309,41091
110	16113,17572
51	8172,842409
102	13644,88805
115	14291,04867
24	9024,445037
18	5679,8351
112	15363,93496
53	6578,844455
17	9249,695953
56	5100,246042
55	1742,37409
106	10094,82484
16	8101,187384
59	6562,720857
108	15590,60442
114	15579,11273
23	4823,680507
17	10876,69569
24	11052,76252
21	10947,82465
15	7010,979652
18	9603,17033
108	12992,50106
46	6136,521514
19	12158,75446
20	10647,67463
107	11415,4524
20	9538,214926
55	8266,227796
109	11540,84867
15	10238,08555
24	11245,69192
17	14093,10993
15	8768,177831
106	12906,89082
112	10766,89507
106	13980,97491
100	10845,6307
115	12212,3336
11	6979,675445
12	9968,653076
54	5853,563485
106	14330,60445
50	3295,25412
21	7966,299135
109	15103,3008
54	6673,208383
17	10586,06317
60	5053,212441
112	14477,56653
16	11393,36335
57	4241,351778
109	15997,81946
46	7937,257227
114	17161,56001
52	1664,990948
99	17062,26959
19	5427,184858
107	15231,39609
110	13275,62865
111	13619,13718
17	6932,288821
108	12446,23319
53	7757,22798
19	10416,50239
18	10032,12918
54	4310,36253
54	6962,519341
20	11012,53496
98	11235,06082
104	17311,26827
22	7108,250697
105	13058,39018
110	14887,44383
54	4142,831695
18	9700,20019
106	14130,30581
21	7605,726514
13	5881,736459
13	9436,988681
103	10831,69002
49	1913,256193
101	13885,14418
101	14832,83192
56	9103,177451
58	4665,296308
107	10707,74395
54	3038,838448
57	3157,667906
49	4534,246203
22	11811,86042
17	10202,81856
111	18123,09976
112	12283,83534
54	7622,802674
18	9139,514678
51	2964,020009
15	8112,952349
53	4410,441521
17	10099,09641
102	10231,45747
58	6294,599324
104	13684,46426
51	7497,986905
20	11149,97367
14	10560,13762
56	6378,049056
12	7785,731579
18	9586,455966
112	14946,63931
103	10573,18849
54	5467,588063
24	11417,51395
53	5232,750214
113	12115,67655
52	7303,295325
13	13174,9224
58	6438,065518
49	6478,976292
53	5988,655732
111	13552,21882
51	2012,960521
61	2370,708186
62	575,143338
47	2422,989897
53	4378,169468
22	12412,37824
52	2911,082464
107	13790,70312
51	6544,615044
103	12297,4964
24	9746,942132
102	12932,62917
55	4227,036157
15	8143,434606
20	10164,48433
106	12773,12597
104	14392,23841
102	9768,118206
112	15350,02549
113	17700,40868
26	9973,582439
23	9073,985246
58	3714,91948
46	7953,397942
54	1768,601331
103	13209,1937
107	9805,234839
110	13032,23384
21	13286,19493
54	4792,039861
25	12535,66117
103	10470,08197
57	6252,259704
61	3413,554708
19	11452,06598
107	12072,50145
107	15121,06834
16	7558,201501
18	11832,22303
107	10361,95974
101	13203,43432
104	13795,18729
106	13898,85319
24	8489,464003
52	7095,711456
102	14399,71904
49	3269,431667
107	17136,87402
56	3872,772046
19	7922,826214
101	14193,525
50	1562,431184
15	8778,582114
110	15363,88896
52	3782,846818
18	13310,14329
101	15521,88046
22	6201,696122
55	1615,37849
18	11634,13481
109	14128,27978
106	14577,54525
57	6689,402565
17	10951,65705
105	15330,76496
16	9471,26147
15	8310,296183
16	9894,838802
16	10428,61252
60	6787,444919
104	13159,72093
17	7784,670255
113	12056,49506
56	5678,624054
15	9908,933267
55	6206,037972
11	11578,54806
46	7670,874441
55	2291,618705
106	11056,13587
56	7625,20385
55	7101,436034
53	5416,758722
107	11420,12816
16	7461,993853
18	11268,66133
24	10667,29742
52	5093,856738
107	13884,34841
47	3849,327873
53	5326,440798
46	7342,965341
21	9784,926458
12	8416,452153
106	15112,54418
55	7279,324045
112	10474,61618
18	11519,0679
50	2701,459373
59	4803,945522
20	9841,856371
48	5327,827929
19	8283,572497
111	12343,99253
107	14601,04744
101	12864,21673
12	9519,06546
102	13261,52555
110	14967,58385
107	13898,07113
108	17286,32329
18	6368,362348
107	14591,76985
56	7259,908232
112	12898,11713
107	16634,96855
52	1558,120694
53	4958,422418
12	10590,87482
10	12263,28436
106	14654,07469
50	3726,377855
100	15970,47338
61	7715,489062
16	10388,56594
49	5423,76998
51	3532,883288
102	16221,25546
105	11961,24449
105	13351,96401
52	5052,380308
53	6162,769801
60	9108,356748
17	12305,22813
48	8283,366304
15	11095,97531
106	15020,65552
45	5619,465181
18	12079,7665
19	7579,159345
110	13585,35944
114	14215,89337
100	17505,64082
106	13718,62314
49	3534,245964
57	5344,274451
24	12361,81826
12	8147,284888
104	13648,35276
49	5349,169804
48	4686,197221
22	5758,315219
57	4532,888811
111	15615,41611
57	2408,09072
16	8390,850182
51	8037,774743
18	9135,069567
102	14234,81577
106	13980,60638
57	7007,810131
108	16409,76677
18	13666,24761
53	3964,485387
15	8103,01566
100	14670,21755
57	1288,290147
107	13352,81984
17	10101,34016
16	6641,972591
59	6571,724159
102	13608,51008
10	11348,48909
52	9546,273868
58	6572,141818
107	12793,93944
48	8042,934966
17	8226,098566
17	7410,150205
55	8466,534785
56	6380,205472
99	13683,09503
112	17660,54462
61	5825,602363
110	14524,30623
49	4949,00356
110	15550,86671
103	15497,38843
109	15248,1773
58	8180,562959
13	9419,12023
105	15467,00539
48	5472,325323
18	8838,174265
17	13463,59708
56	3292,881642
21	11079,13096
61	2356,198515
114	11374,22241
17	10625,33517
50	2876,767848
102	14727,85401
11	11937,02874
52	8125,076936
49	4992,899649
105	17965,10103
104	13154,69326
110	13683,26122
102	12284,91905
53	3640,458759
106	12490,35814
53	6692,801288
58	2432,132632
100	13845,13943
51	8213,258883
11	10642,47129
110	12712,18032
108	11405,87311
11	8905,633812
53	5674,111537
18	12156,35212
59	2545,353706
106	18600,0489
14	13507,42592
54	6029,824362
105	12767,74922
108	15706,05477
46	7396,687667
19	12924,9542
16	7342,825281
23	7699,544389
46	3726,926253
14	9776,238225
21	12944,54806
13	11908,2717
110	11560,0106
17	9211,267994
58	4351,307051
113	13174,07645
18	10463,34115
19	6787,506721
53	6612,273133
13	5272,522126
105	13431,85908
103	11549,20693
57	3394,863879
16	10205,81482
113	18338,95527
13	9503,939555
111	11108,42236
54	5013,561791
109	16996,69548
20	11725,91067
47	7124,606794
23	7948,558944
57	2669,699195
99	14628,81023
18	10841,65224
22	6162,859307
9	9972,717212
15	11256,79394
50	7392,497771
106	17217,71889
113	12173,91399
55	8074,095008
57	4682,431836
102	11952,6932
103	15622,604
9	12162,92889
18	11482,40963
13	8886,719686
55	2261,957272
53	4261,257159
21	10432,26057
105	12916,86732
101	12148,62631
55	8652,150064
15	9899,487882
57	7341,716591
56	3543,690707
58	6725,545773
54	3576,421522
53	7186,000264
47	4325,961865
57	7230,548662
101	14390,0995
20	10065,70582
23	5896,506814
52	8245,295052
57	6968,979976
58	5286,49884
16	9682,398948
22	10374,99261
102	17550,24179
20	5556,40078
59	5643,517855
108	12958,36578
105	12480,63325
18	7599,430453
20	14100,45498
55	5110,720752
107	16409,25923
16	10159,8593
17	7077,1305
17	11953,54476
11	11596,78938
14	7961,847412
106	16614,5417
60	7281,901176
57	3683,198906
20	6557,261146
101	10856,29659
57	7702,132804
54	2119,782477
110	13743,03699
114	17784,1225
17	12705,51756
12	11926,30868
23	9586,206013
105	13472,12621
18	10912,08513
59	3857,849747
50	5296,112975
16	9920,267147
98	12579,76224
51	7053,074657
14	8097,282087
20	11735,02875
112	15393,44605
105	14744,35748
46	5823,096527
52	4973,882275
105	9029,516578
101	16878,2542
113	14306,78258
10	7081,229361
15	7277,021343
104	15694,75313
22	11307,79151
55	5800,18692
105	16319,98902
54	1955,477489
107	12002,52448
112	12562,956
59	2690,441782
57	8270,528829
17	5621,694688
50	3647,037713
53	8963,772538
25	8479,72787
49	8677,743716
59	4134,004678
10	5758,114062
104	11925,34037
107	13804,70826
98	11561,4457
112	17494,19908
20	14178,56594
18	11175,34277
105	14080,41612
18	11029,10578
103	12260,86413
19	8944,378818
23	9651,147409
15	9827,599912
60	5910,448105
17	10403,02157
20	6266,181655
104	14403,66244
111	14766,68065
54	2907,094079
106	15194,43537
57	4812,87251
53	1955,864317
25	8479,845128
20	11733,71545
19	11188,67487
56	5548,491109
58	6208,550325
110	12279,1497
54	7715,753608
106	14964,46835
108	12139,4089
54	7522,645395
107	15192,98204
50	3117,007542
50	8678,499729
55	4338,851134
60	4721,071737
112	16984,1662
23	9560,675503
23	12099,59877
21	7709,093453
16	9229,564611
46	3694,0665
114	15457,22701
16	9833,882604
111	15398,86891
16	10616,29105
60	5103,832263
14	9852,082483
101	14888,72162
52	627,11124
57	2187,569688
62	4151,909432
106	16301,40169
53	6052,342535
47	4627,951072
106	13720,25825
62	2893,542225
108	12483,18521
47	7513,287773
103	15591,29403
19	13646,41018
63	4548,231727
13	6060,737257
22	11212,80767
54	2052,101109
107	12602,99541
23	13212,05377
14	7735,296329
15	9091,436365
21	12275,18384
18	9541,739044
19	9692,415962
17	8900,000339
112	11860,39615
19	9093,043812
51	4401,517095
57	978,123787
56	3427,042476
51	6366,887639
55	5990,53574
105	16016,03269
99	13460,31463
49	9779,156311
63	9555,183298
107	13336,59213
46	2897,209709
